Time,VirtualPosition,RealPosition,Recommendation
"2022-05-17 21:23:26","(-0.683875,1.066121,-2.114412)","(-0.983044,1.051781,-2.414818)",0.000000
"2022-05-17 21:23:26","(-0.709470,1.070356,-2.137123)","(-0.971261,1.113674,-2.369318)",0.000000
"2022-05-17 21:23:26","(-0.743009,1.073272,-2.164605)","(-1.086053,1.103098,-2.445716)",0.000000
"2022-05-17 21:23:26","(-0.775997,1.075347,-2.190197)","(-1.113418,1.096570,-2.451943)",0.000000
"2022-05-17 21:23:26","(-0.801365,1.076633,-2.209046)","(-1.060846,1.089787,-2.401888)",0.000000
"2022-05-17 21:23:26","(-0.837606,1.076660,-2.233707)","(-1.208294,1.076937,-2.485969)",0.000000
"2022-05-17 21:23:26","(-0.866521,1.074654,-2.252151)","(-1.162275,1.054135,-2.440766)",0.000000
"2022-05-17 21:23:26","(-0.906317,1.070309,-2.276822)","(-1.313359,1.025867,-2.529163)",0.000000
"2022-05-17 21:23:27","(-0.947307,1.063560,-2.300879)","(-1.366575,0.994528,-2.546933)",RESET:110.000000
"2022-05-17 21:23:27","(-0.979555,1.059389,-2.318333)","(-1.309391,1.016726,-2.496909)",0.000000
"2022-05-17 21:23:27","(-1.022549,1.059249,-2.341617)","(-1.462316,1.057818,-2.579722)",0.000000
"2022-05-17 21:23:27","(-1.068460,1.079244,-2.366526)","(-1.538058,1.283761,-2.621292)",0.000000
"2022-05-17 21:23:31","(-2.499130,1.110467,-0.366062)","(-17.132594,1.429828,20.095376)",0.000000
"2022-05-17 21:23:31","(-2.507174,1.102160,-0.329353)","(-2.589450,1.017193,0.046164)",0.000000
"2022-05-17 21:23:31","(-2.519387,1.091903,-0.283298)","(-2.644303,0.986990,0.187704)",0.000000
"2022-05-17 21:23:31","(-2.535350,1.091303,-0.238521)","(-2.698634,1.085166,0.219483)",0.000000
"2022-05-17 21:23:31","(-2.548601,1.105807,-0.202415)","(-2.684127,1.254159,0.166963)",0.000000
"2022-05-17 21:23:31","(-2.565369,1.117075,-0.156687)","(-2.736885,1.232329,0.311038)",0.000000
"2022-05-17 21:23:31","(-2.577652,1.120056,-0.116474)","(-2.703287,1.150548,0.294832)",0.000000
"2022-05-17 21:23:31","(-2.585176,1.124890,-0.084249)","(-2.662136,1.174333,0.245362)",0.000000
"2022-05-17 21:23:31","(-2.594128,1.128613,-0.039768)","(-2.685688,1.166694,0.415117)",0.000000
"2022-05-17 21:23:31","(-2.599565,1.129949,-0.006673)","(-2.655177,1.143614,0.331907)",0.000000
"2022-05-17 21:23:31","(-2.606570,1.131498,0.036293)","(-2.678222,1.147342,0.475814)",0.000000
"2022-05-17 21:23:31","(-2.612985,1.131643,0.079358)","(-2.678602,1.133127,0.519869)",0.000000
"2022-05-17 21:23:31","(-2.617309,1.131228,0.111910)","(-2.661528,1.126982,0.444896)",0.000000
"2022-05-17 21:23:31","(-2.622544,1.129344,0.156945)","(-2.676092,1.110074,0.617562)",0.000000
"2022-05-17 21:23:31","(-2.626940,1.123894,0.202940)","(-2.671911,1.068149,0.673378)",0.000000
"2022-05-17 21:23:31","(-2.630126,1.120045,0.237907)","(-2.662711,1.080676,0.595554)",0.000000
"2022-05-17 21:23:32","(-2.633543,1.129320,0.287902)","(-2.668489,1.224189,0.799277)",0.000000
"2022-05-17 21:23:32","(-2.636139,1.132991,0.326185)","(-2.662698,1.170539,0.717799)",RESET:110.000000
"2022-05-17 21:23:32","(-2.638798,1.139556,0.370349)","(-2.665998,1.206706,0.822007)",0.000000
"2022-05-17 21:23:32","(-2.642343,1.148837,0.414454)","(-2.678595,1.243766,0.865577)",0.000000
"2022-05-17 21:23:32","(-2.645880,1.151143,0.446708)","(-2.682059,1.174729,0.776635)",0.000000
"2022-05-17 21:23:36","(-0.276867,1.111719,0.891436)","(23.954344,0.708475,5.440298)",0.000000
"2022-05-17 21:23:36","(-0.224860,1.104635,0.891495)","(0.307096,1.032177,0.892079)",0.000000
"2022-05-17 21:23:36","(-0.175395,1.102564,0.891594)","(0.330543,1.081381,0.892584)",0.000000
"2022-05-17 21:23:36","(-0.136144,1.114619,0.891535)","(0.265332,1.237923,0.890941)",0.000000
"2022-05-17 21:23:36","(-0.088787,1.115773,0.891752)","(0.395599,1.127576,0.893980)",0.000000
"2022-05-17 21:23:36","(-0.040251,1.117723,0.891178)","(0.456197,1.137669,0.885308)",0.000000
"2022-05-17 21:23:36","(-0.000620,1.119262,0.890386)","(0.404750,1.135003,0.882337)",0.000000
"2022-05-17 21:23:36","(0.050265,1.119000,0.888159)","(0.570733,1.116320,0.865359)",0.000000
"2022-05-17 21:23:36","(0.097045,1.118402,0.882189)","(0.575526,1.112286,0.821126)",0.000000
"2022-05-17 21:23:36","(0.132382,1.119587,0.878100)","(0.493818,1.131707,0.836293)",0.000000
"2022-05-17 21:23:36","(0.180584,1.117573,0.871497)","(0.673615,1.096974,0.803939)",0.000000
"2022-05-17 21:23:36","(0.216916,1.112838,0.866210)","(0.588536,1.064407,0.812067)",0.000000
"2022-05-17 21:23:36","(0.265920,1.105280,0.858102)","(0.767157,1.027974,0.775259)",0.000000
"2022-05-17 21:23:36","(0.313282,1.096446,0.848539)","(0.797707,1.006088,0.750717)",0.000000
"2022-05-17 21:23:37","(0.347090,1.090761,0.840589)","(0.692902,1.032612,0.759261)",0.000000
"2022-05-17 21:23:37","(0.392975,1.090180,0.828511)","(0.862303,1.084238,0.704989)",0.000000
"2022-05-17 21:23:37","(0.442476,1.094840,0.816334)","(0.948789,1.142505,0.691802)",0.000000
"2022-05-17 21:23:37","(0.478541,1.095550,0.807365)","(0.847438,1.102811,0.715592)",RESET:110.000000
"2022-05-17 21:23:37","(0.529764,1.100477,0.797336)","(1.053685,1.150873,0.694742)",0.000000
"2022-05-17 21:23:37","(0.566612,1.102008,0.791030)","(0.943507,1.117668,0.726482)",0.000000
"2022-05-17 21:23:37","(0.615961,1.104259,0.783526)","(1.120725,1.127283,0.706811)",0.000000
"2022-05-17 21:23:41","(0.417284,1.018475,-1.883435)","(-1.614860,0.141042,-29.162242)",0.000000
"2022-05-17 21:23:41","(0.398565,1.021678,-1.933242)","(0.207103,1.054439,-2.442756)",0.000000
"2022-05-17 21:23:41","(0.384664,1.020281,-1.968882)","(0.242471,1.005992,-2.333430)",0.000000
"2022-05-17 21:23:41","(0.361595,1.023709,-2.021204)","(0.125631,1.058773,-2.556319)",0.000000
"2022-05-17 21:23:41","(0.336531,1.023805,-2.071149)","(0.080165,1.024787,-2.582039)",0.000000
"2022-05-17 21:23:41","(0.317327,1.026140,-2.106571)","(0.120904,1.050023,-2.468822)",0.000000
"2022-05-17 21:23:41","(0.290757,1.030134,-2.154131)","(0.018998,1.070986,-2.640686)",0.000000
"2022-05-17 21:23:41","(0.261824,1.029649,-2.201631)","(-0.034115,1.024689,-2.687444)",0.000000
"2022-05-17 21:23:41","(0.238946,1.023534,-2.237271)","(0.004943,0.960988,-2.601779)",0.000000
"2022-05-17 21:23:41","(0.207682,1.008943,-2.282524)","(-0.112101,0.859699,-2.745359)",0.000000
"2022-05-17 21:23:41","(0.185652,1.001861,-2.314392)","(-0.039690,0.929424,-2.640419)",0.000000
"2022-05-17 21:23:42","(0.157956,0.993964,-2.354557)","(-0.125320,0.913195,-2.765318)",0.000000
"2022-05-17 21:23:42","(0.126232,1.016075,-2.403175)","(-0.198254,1.242232,-2.900482)",0.000000
"2022-05-17 21:23:42","(0.105585,1.018086,-2.433212)","(-0.105593,1.038655,-2.740429)",0.000000
"2022-05-17 21:23:42","(0.080642,1.019196,-2.474129)","(-0.174487,1.030550,-2.892671)",0.000000
"2022-05-17 21:23:42","(0.054620,1.023072,-2.520312)","(-0.211547,1.062717,-2.992720)",0.000000
"2022-05-17 21:23:42","(0.036084,1.023479,-2.554111)","(-0.153516,1.027642,-2.899829)",0.000000
"2022-05-17 21:23:42","(0.012093,1.022651,-2.598918)","(-0.233298,1.014182,-3.057219)",RESET:110.000000
"2022-05-17 21:23:42","(-0.007178,1.022441,-2.632984)","(-0.204284,1.020294,-2.981464)",0.000000
"2022-05-17 21:23:42","(-0.034072,1.018552,-2.679108)","(-0.309150,0.978773,-3.150814)",0.000000
"2022-05-17 21:23:42","(-0.060213,1.002568,-2.723916)","(-0.327594,0.839078,-3.182256)",0.000000
"2022-05-17 21:23:42","(-0.078162,0.993164,-2.760754)","(-0.261764,0.896975,-3.137577)",0.000000
"2022-05-17 21:23:46","(-2.546712,1.083131,-1.389584)","(-27.796018,2.003350,12.635301)",0.000000
"2022-05-17 21:23:46","(-2.575039,1.080521,-1.346261)","(-2.864776,1.053825,-0.903177)",0.000000
"2022-05-17 21:23:46","(-2.596866,1.076241,-1.312384)","(-2.820127,1.032464,-0.965775)",0.000000
"2022-05-17 21:23:46","(-2.624496,1.068019,-1.265784)","(-2.907106,0.983921,-0.789218)",0.000000
"2022-05-17 21:23:46","(-2.649355,1.061498,-1.219789)","(-2.903621,0.994799,-0.749291)",0.000000
"2022-05-17 21:23:46","(-2.666995,1.062453,-1.184733)","(-2.847421,1.072221,-0.826165)",0.000000
"2022-05-17 21:23:46","(-2.690957,1.081825,-1.135520)","(-2.936049,1.279969,-0.632194)",0.000000
"2022-05-17 21:23:46","(-2.706789,1.083167,-1.102603)","(-2.868725,1.096893,-0.765913)",0.000000
"2022-05-17 21:23:46","(-2.729196,1.087478,-1.060270)","(-2.958391,1.131574,-0.627205)",0.000000
"2022-05-17 21:23:46","(-2.753943,1.091166,-1.018403)","(-3.007066,1.128888,-0.590218)",0.000000
"2022-05-17 21:23:47","(-2.772311,1.093202,-0.988456)","(-2.960181,1.114027,-0.682189)",0.000000
"2022-05-17 21:23:47","(-2.797989,1.096096,-0.948687)","(-3.060641,1.125697,-0.541857)",0.000000
"2022-05-17 21:23:47","(-2.823740,1.097508,-0.909632)","(-3.087131,1.111950,-0.510127)",0.000000
"2022-05-17 21:23:47","(-2.844868,1.097535,-0.879377)","(-3.060970,1.097812,-0.569993)",0.000000
"2022-05-17 21:23:47","(-2.874341,1.092969,-0.839065)","(-3.175804,1.046265,-0.426690)",0.000000
"2022-05-17 21:23:47","(-2.897760,1.086243,-0.809078)","(-3.137295,1.017448,-0.502415)",0.000000
"2022-05-17 21:23:47","(-2.930178,1.078714,-0.769606)","(-3.261766,1.001704,-0.365854)",RESET:110.000000
"2022-05-17 21:23:47","(-2.966819,1.085534,-0.729095)","(-3.341598,1.155291,-0.314691)",0.000000
"2022-05-17 21:23:47","(-2.995260,1.093627,-0.697237)","(-3.286163,1.176405,-0.371389)",0.000000
"2022-05-17 21:23:47","(-3.022094,1.096912,-0.661152)","(-3.296560,1.130513,-0.292050)",0.000000
"2022-05-17 21:23:51","(-0.872996,1.132884,1.190505)","(21.108832,1.500820,20.130036)",0.000000
"2022-05-17 21:23:51","(-0.840420,1.128076,1.199840)","(-0.507216,1.078897,1.295385)",0.000000
"2022-05-17 21:23:51","(-0.796127,1.124502,1.211612)","(-0.343080,1.087946,1.332045)",0.000000
"2022-05-17 21:23:51","(-0.750326,1.133086,1.223531)","(-0.281858,1.220887,1.345390)",0.000000
"2022-05-17 21:23:51","(-0.715283,1.139778,1.232916)","(-0.356852,1.208227,1.328897)",0.000000
"2022-05-17 21:23:51","(-0.671680,1.141699,1.244123)","(-0.225692,1.161347,1.358815)",0.000000
"2022-05-17 21:23:51","(-0.626510,1.141175,1.256538)","(-0.164485,1.135816,1.383446)",0.000000
"2022-05-17 21:23:51","(-0.590805,1.139925,1.267032)","(-0.225603,1.127139,1.374457)",0.000000
"2022-05-17 21:23:51","(-0.543377,1.140313,1.281416)","(-0.058273,1.144282,1.428501)",0.000000
"2022-05-17 21:23:52","(-0.509402,1.140614,1.292039)","(-0.161875,1.143693,1.400701)",0.000000
"2022-05-17 21:23:52","(-0.463272,1.141100,1.306968)","(0.008546,1.146071,1.459715)",0.000000
"2022-05-17 21:23:52","(-0.414694,1.138555,1.323600)","(0.082191,1.112524,1.493702)",0.000000
"2022-05-17 21:23:52","(-0.378170,1.134076,1.337163)","(-0.004594,1.088262,1.475912)",0.000000
"2022-05-17 21:23:52","(-0.330178,1.123253,1.357201)","(0.160706,1.012551,1.562151)",0.000000
"2022-05-17 21:23:52","(-0.283715,1.115835,1.379822)","(0.191531,1.039960,1.611116)",0.000000
"2022-05-17 21:23:52","(-0.247363,1.118028,1.398236)","(0.124451,1.140460,1.586683)",0.000000
"2022-05-17 21:23:52","(-0.197236,1.131548,1.423788)","(0.315494,1.269836,1.685079)",0.000000
"2022-05-17 21:23:52","(-0.166575,1.133411,1.438232)","(0.147027,1.152467,1.586039)",RESET:110.000000
"2022-05-17 21:23:52","(-0.124461,1.136489,1.456557)","(0.306303,1.167972,1.643905)",0.000000
"2022-05-17 21:23:52","(-0.081007,1.138312,1.473714)","(0.363466,1.156958,1.649182)",0.000000
"2022-05-17 21:23:52","(-0.049143,1.140242,1.485069)","(0.276776,1.159983,1.601246)",0.000000
"2022-05-17 21:23:56","(1.318372,1.046506,-0.869695)","(15.305856,0.087737,-24.955267)",0.000000
"2022-05-17 21:23:56","(1.321735,1.046803,-0.904672)","(1.356134,1.049840,-1.262448)",0.000000
"2022-05-17 21:23:56","(1.326497,1.044003,-0.952736)","(1.375203,1.015364,-1.444271)",0.000000
"2022-05-17 21:23:56","(1.331005,1.042083,-0.989337)","(1.377120,1.022445,-1.363765)",0.000000
"2022-05-17 21:23:56","(1.337658,1.043158,-1.037619)","(1.405705,1.054154,-1.531481)",0.000000
"2022-05-17 21:23:56","(1.345102,1.044166,-1.082248)","(1.421240,1.054475,-1.538747)",0.000000
"2022-05-17 21:23:56","(1.350910,1.046039,-1.116344)","(1.410320,1.065197,-1.465081)",0.000000
"2022-05-17 21:23:57","(1.358739,1.045000,-1.163666)","(1.438816,1.034372,-1.647627)",0.000000
"2022-05-17 21:23:57","(1.366856,1.037283,-1.212265)","(1.449882,0.958350,-1.709344)",0.000000
"2022-05-17 21:23:57","(1.373540,1.027238,-1.248113)","(1.441900,0.924494,-1.614858)",0.000000
"2022-05-17 21:23:57","(1.383896,1.016725,-1.296930)","(1.489825,0.909193,-1.796177)",0.000000
"2022-05-17 21:23:57","(1.392371,1.011361,-1.332114)","(1.479051,0.956496,-1.691999)",0.000000
"2022-05-17 21:23:57","(1.404301,1.021705,-1.379882)","(1.526331,1.127508,-1.868486)",0.000000
"2022-05-17 21:23:57","(1.414704,1.020608,-1.425452)","(1.521110,1.009387,-1.891534)",0.000000
"2022-05-17 21:23:57","(1.422029,1.022914,-1.458547)","(1.496952,1.046502,-1.797147)",0.000000
"2022-05-17 21:23:57","(1.429701,1.026648,-1.506938)","(1.508167,1.064841,-2.001820)",0.000000
"2022-05-17 21:23:57","(1.433743,1.028067,-1.542588)","(1.475088,1.042581,-1.907235)",0.000000
"2022-05-17 21:23:57","(1.438045,1.028825,-1.589504)","(1.482054,1.036579,-2.069437)",RESET:110.000000
"2022-05-17 21:23:57","(1.440873,1.027527,-1.635599)","(1.469794,1.014250,-2.107017)",0.000000
"2022-05-17 21:23:57","(1.442251,1.025538,-1.670803)","(1.456346,1.005194,-2.030955)",0.000000
"2022-05-17 21:23:57","(1.442769,1.019687,-1.718155)","(1.448064,0.959842,-2.202413)",0.000000
"2022-05-17 21:23:57","(1.442383,1.010473,-1.766675)","(1.438444,0.916228,-2.263001)",0.000000
"2022-05-17 21:23:57","(1.441199,1.003246,-1.802533)","(1.429089,0.929325,-2.169278)",0.000000
"2022-05-17 21:23:57","(1.438730,0.996414,-1.849746)","(1.413476,0.926534,-2.332727)",0.000000
"2022-05-17 21:24:01","(-1.046729,1.060113,-2.420233)","(-26.469002,1.711651,-8.255323)",0.000000
"2022-05-17 21:24:01","(-1.093018,1.054072,-2.415808)","(-1.566485,0.992283,-2.370575)",0.000000
"2022-05-17 21:24:01","(-1.126250,1.047569,-2.415501)","(-1.466153,0.981054,-2.412402)",0.000000
"2022-05-17 21:24:02","(-1.172057,1.044888,-2.418788)","(-1.640591,1.017466,-2.452319)",0.000000
"2022-05-17 21:24:02","(-1.221354,1.053479,-2.422005)","(-1.725584,1.141350,-2.454953)",0.000000
"2022-05-17 21:24:02","(-1.259186,1.061140,-2.423609)","(-1.646145,1.139500,-2.440043)",0.000000
"2022-05-17 21:24:02","(-1.305746,1.069671,-2.423708)","(-1.781978,1.156930,-2.424659)",0.000000
"2022-05-17 21:24:02","(-1.339612,1.075142,-2.421590)","(-1.686005,1.131102,-2.399958)",0.000000
"2022-05-17 21:24:02","(-1.385991,1.081776,-2.416956)","(-1.860380,1.149631,-2.369535)",0.000000
"2022-05-17 21:24:02","(-1.432166,1.084617,-2.410422)","(-1.904458,1.113676,-2.343577)",0.000000
"2022-05-17 21:24:02","(-1.466943,1.084337,-2.404710)","(-1.822663,1.081473,-2.346350)",0.000000
"2022-05-17 21:24:02","(-1.512904,1.082929,-2.396047)","(-1.983009,1.068528,-2.307373)",0.000000
"2022-05-17 21:24:02","(-1.559986,1.082481,-2.385484)","(-2.041553,1.077899,-2.277525)",0.000000
"2022-05-17 21:24:02","(-1.593046,1.082995,-2.376683)","(-1.931198,1.088253,-2.286643)",0.000000
"2022-05-17 21:24:02","(-1.635254,1.080662,-2.363744)","(-2.066980,1.056799,-2.231410)",RESET:110.000000
"2022-05-17 21:24:02","(-1.665075,1.077185,-2.352814)","(-1.970093,1.041621,-2.241004)",0.000000
"2022-05-17 21:24:02","(-1.704330,1.073686,-2.337915)","(-2.105841,1.037897,-2.185534)",0.000000
"2022-05-17 21:24:02","(-1.749513,1.091774,-2.319273)","(-2.211669,1.276785,-2.128569)",0.000000
"2022-05-17 21:24:02","(-1.780295,1.096265,-2.305809)","(-2.095147,1.142200,-2.168051)",0.000000
"2022-05-17 21:24:02","(-1.816552,1.095372,-2.290108)","(-2.187401,1.086238,-2.129530)",0.000000
"2022-05-17 21:24:07","(-1.282182,1.128222,0.147639)","(4.183572,1.464225,25.081937)",0.000000
"2022-05-17 21:24:07","(-1.261384,1.113173,0.192208)","(-1.048655,0.959246,0.648094)",0.000000
"2022-05-17 21:24:07","(-1.248808,1.105816,0.224532)","(-1.120176,1.030566,0.555182)",0.000000
"2022-05-17 21:24:07","(-1.228706,1.118144,0.272983)","(-1.023095,1.244240,0.768527)",0.000000
"2022-05-17 21:24:07","(-1.206856,1.124202,0.318335)","(-0.983362,1.186165,0.782249)",0.000000
"2022-05-17 21:24:07","(-1.193609,1.128817,0.347272)","(-1.058121,1.176021,0.643183)",0.000000
"2022-05-17 21:24:07","(-1.175049,1.135909,0.385565)","(-0.985205,1.208449,0.777289)",0.000000
"2022-05-17 21:24:07","(-1.156240,1.141101,0.424195)","(-0.963854,1.194207,0.819314)",0.000000
"2022-05-17 21:24:07","(-1.141299,1.144423,0.451747)","(-0.988475,1.178402,0.733560)",0.000000
"2022-05-17 21:24:07","(-1.120043,1.146152,0.487219)","(-0.902634,1.163837,0.850014)",0.000000
"2022-05-17 21:24:07","(-1.102573,1.146886,0.513949)","(-0.923878,1.154393,0.787317)",0.000000
"2022-05-17 21:24:07","(-1.077069,1.145895,0.550173)","(-0.816199,1.135759,0.920740)",0.000000
"2022-05-17 21:24:07","(-1.048788,1.142883,0.585862)","(-0.759525,1.112074,0.950944)",0.000000
"2022-05-17 21:24:07","(-1.026217,1.140288,0.612058)","(-0.795351,1.113746,0.880011)",0.000000
"2022-05-17 21:24:07","(-0.996863,1.136169,0.643035)","(-0.696613,1.094038,0.959884)",0.000000
"2022-05-17 21:24:07","(-0.976033,1.134825,0.664597)","(-0.762975,1.121078,0.885109)",RESET:110.000000
"2022-05-17 21:24:07","(-0.947717,1.138750,0.694594)","(-0.658093,1.178896,1.001435)",0.000000
"2022-05-17 21:24:07","(-0.919851,1.149667,0.724809)","(-0.634821,1.261331,1.033867)",0.000000
"2022-05-17 21:24:07","(-0.898119,1.153449,0.749143)","(-0.675845,1.192133,0.998019)",0.000000
"2022-05-17 21:24:07","(-0.871138,1.148590,0.780288)","(-0.595154,1.098889,1.098841)",0.000000
"2022-05-17 21:24:11","(1.199053,1.036963,-0.710889)","(22.373792,-0.104802,-15.963384)",0.000000
"2022-05-17 21:24:12","(1.221318,1.041875,-0.750489)","(1.449055,1.092117,-1.155488)",0.000000
"2022-05-17 21:24:12","(1.238716,1.040808,-0.781635)","(1.416662,1.029894,-1.100187)",0.000000
"2022-05-17 21:24:12","(1.261453,1.038419,-0.823225)","(1.494019,1.013984,-1.248588)",0.000000
"2022-05-17 21:24:12","(1.281632,1.037869,-0.865409)","(1.488032,1.032243,-1.296900)",0.000000
"2022-05-17 21:24:12","(1.296129,1.041764,-0.898237)","(1.444406,1.081604,-1.234075)",0.000000
"2022-05-17 21:24:12","(1.313015,1.044484,-0.940520)","(1.485736,1.072305,-1.373021)",0.000000
"2022-05-17 21:24:12","(1.330011,1.043196,-0.984149)","(1.503846,1.030021,-1.430431)",0.000000
"2022-05-17 21:24:12","(1.343537,1.038592,-1.017888)","(1.481890,0.991501,-1.362963)",0.000000
"2022-05-17 21:24:12","(1.361515,1.031913,-1.063537)","(1.545406,0.963598,-1.530441)",0.000000
"2022-05-17 21:24:12","(1.374843,1.026319,-1.097633)","(1.511161,0.969101,-1.446370)",0.000000
"2022-05-17 21:24:12","(1.392310,1.020552,-1.141965)","(1.570975,0.961565,-1.595385)",0.000000
"2022-05-17 21:24:12","(1.409716,1.017901,-1.185347)","(1.587754,0.990784,-1.629124)",0.000000
"2022-05-17 21:24:12","(1.423196,1.016969,-1.218037)","(1.561074,1.007436,-1.552429)",0.000000
"2022-05-17 21:24:12","(1.442584,1.029798,-1.263884)","(1.640893,1.161019,-1.732738)",0.000000
"2022-05-17 21:24:12","(1.463411,1.026264,-1.309087)","(1.676435,0.990116,-1.771486)",0.000000
"2022-05-17 21:24:12","(1.479199,1.027052,-1.341212)","(1.640679,1.035113,-1.669823)",RESET:110.000000
"2022-05-17 21:24:12","(1.479199,1.027052,-1.341212)","(1.640679,1.035113,-1.669823)",RESET:110.000000
"2022-05-17 21:24:12","(1.502390,1.030278,-1.385663)","(1.739604,1.063274,-1.840271)",0.000000
"2022-05-17 21:24:12","(1.519085,1.030814,-1.417957)","(1.689841,1.036297,-1.748300)",0.000000
"2022-05-17 21:24:12","(1.542873,1.030703,-1.461171)","(1.786194,1.029567,-1.903226)",0.000000
"2022-05-17 21:24:12","(1.567347,1.025565,-1.503384)","(1.817676,0.973012,-1.935084)",0.000000
"2022-05-17 21:24:12","(1.586442,1.022056,-1.535213)","(1.781754,0.986164,-1.860794)",0.000000
"2022-05-17 21:24:17","(-0.310690,1.033318,-2.886266)","(-19.715314,1.148511,-16.705319)",0.000000
"2022-05-17 21:24:17","(-0.341554,1.041136,-2.887998)","(-0.657246,1.121101,-2.905759)",0.000000
"2022-05-17 21:24:17","(-0.373709,1.044409,-2.889860)","(-0.702605,1.077887,-2.908897)",0.000000
"2022-05-17 21:24:17","(-0.397313,1.042879,-2.891166)","(-0.638743,1.027229,-2.904551)",0.000000
"2022-05-17 21:24:17","(-0.429088,1.037595,-2.892235)","(-0.754093,0.983549,-2.903145)",0.000000
"2022-05-17 21:24:17","(-0.453916,1.029900,-2.890394)","(-0.707871,0.951192,-2.871574)",0.000000
"2022-05-17 21:24:17","(-0.470931,1.036496,-2.888226)","(-0.644964,1.103963,-2.866080)",0.000000
"2022-05-17 21:24:17","(-0.499355,1.042296,-2.885296)","(-0.790087,1.101621,-2.855309)",0.000000
"2022-05-17 21:24:17","(-0.516404,1.040091,-2.882840)","(-0.690786,1.017537,-2.857744)",0.000000
"2022-05-17 21:24:17","(-0.537934,1.037512,-2.880633)","(-0.758157,1.011132,-2.858021)",0.000000
"2022-05-17 21:24:17","(-0.560771,1.036566,-2.880752)","(-0.794352,1.026891,-2.881979)",0.000000
"2022-05-17 21:24:17","(-0.573412,1.036852,-2.881633)","(-0.702714,1.039777,-2.890592)",0.000000
"2022-05-17 21:24:17","(-0.576772,1.036942,-2.882573)","(-0.611135,1.037863,-2.892255)",0.000000
"2022-05-17 21:24:17","(-0.598044,1.034909,-2.888592)","(-0.815626,1.014115,-2.950170)",0.000000
"2022-05-17 21:24:17","(-0.605802,1.032569,-2.892404)","(-0.685146,1.008635,-2.931341)",0.000000
"2022-05-17 21:24:17","(-0.607839,1.031773,-2.893839)","(-0.628684,1.023630,-2.908521)",RESET:110.000000
"2022-05-17 21:24:17","(-0.607839,1.031773,-2.893839)","(-0.628684,1.023630,-2.908521)",RESET:110.000000
"2022-05-17 21:24:17","(-0.607839,1.031773,-2.893839)","(-0.628684,1.023630,-2.908521)",RESET:110.000000
"2022-05-17 21:24:17","(-0.622399,1.028867,-2.904412)","(-0.771319,0.999144,-3.012610)",0.000000
"2022-05-17 21:24:17","(-0.626716,1.027129,-2.908115)","(-0.670866,1.009353,-2.945913)",0.000000
"2022-05-17 21:24:17","(-0.632409,1.024478,-2.912600)","(-0.690646,0.997361,-2.958496)",0.000000
"2022-05-17 21:24:17","(-0.636497,1.022569,-2.915956)","(-0.678307,1.003043,-2.950259)",0.000000
"2022-05-17 21:24:18","(-0.640245,1.020503,-2.919470)","(-0.678584,0.999372,-2.955457)",0.000000
