17-05-2022_21-20-33 | Received real pos: (0.590549,1.074761,1.609730)
17-05-2022_21-20-33 | Recommend Rotation: 0.000000
17-05-2022_21-20-33 | Received virt pos: (0.262672,1.135550,1.668754)
17-05-2022_21-20-33 | Received real pos: (0.745277,1.072892,1.603721)
17-05-2022_21-20-33 | Recommend Rotation: 0.000000
17-05-2022_21-20-33 | Received virt pos: (0.312001,1.143244,1.662358)
17-05-2022_21-20-33 | Received real pos: (0.816564,1.221941,1.596949)
17-05-2022_21-20-33 | Recommend Rotation: 0.000000
17-05-2022_21-20-33 | Received virt pos: (0.346989,1.142389,1.656963)
17-05-2022_21-20-33 | Received real pos: (0.704860,1.133644,1.601761)
17-05-2022_21-20-33 | Recommend Rotation: 0.000000
17-05-2022_21-20-33 | Received virt pos: (0.391203,1.139922,1.649637)
17-05-2022_21-20-33 | Received real pos: (0.843446,1.114688,1.574734)
17-05-2022_21-20-33 | Recommend Rotation: 0.000000
17-05-2022_21-20-33 | Received virt pos: (0.428900,1.145703,1.643014)
17-05-2022_21-20-33 | Received real pos: (0.814462,1.204833,1.575248)
17-05-2022_21-20-33 | Recommend Rotation: 0.000000
17-05-2022_21-20-33 | Received virt pos: (0.477716,1.150080,1.632876)
17-05-2022_21-20-33 | Received real pos: (0.977032,1.194850,1.529154)
17-05-2022_21-20-33 | Recommend Rotation: 0.000000
17-05-2022_21-20-34 | Received virt pos: (0.521836,1.150041,1.621155)
17-05-2022_21-20-34 | Received real pos: (0.973115,1.149642,1.501226)
17-05-2022_21-20-34 | Recommend Rotation: 0.000000
17-05-2022_21-20-34 | Received virt pos: (0.556606,1.150955,1.611819)
17-05-2022_21-20-34 | Received real pos: (0.912249,1.160303,1.516383)
17-05-2022_21-20-34 | Recommend Rotation: 0.000000
17-05-2022_21-20-34 | Received virt pos: (0.602721,1.147308,1.598375)
17-05-2022_21-20-34 | Received real pos: (1.074401,1.110005,1.460893)
17-05-2022_21-20-34 | Recommend Rotation: 0.000000
17-05-2022_21-20-34 | Received virt pos: (0.650509,1.138134,1.584257)
17-05-2022_21-20-34 | Received real pos: (1.139312,1.044299,1.439797)
17-05-2022_21-20-34 | Recommend Rotation: 0.000000
17-05-2022_21-20-34 | Received virt pos: (0.685242,1.130155,1.572912)
17-05-2022_21-20-34 | Received real pos: (1.040508,1.048542,1.456844)
17-05-2022_21-20-34 | Recommend Rotation: 0.000000
17-05-2022_21-20-34 | Received virt pos: (0.733276,1.120752,1.558003)
17-05-2022_21-20-34 | Received real pos: (1.224581,1.024574,1.405592)
17-05-2022_21-20-34 | Recommend Rotation: 0.000000
17-05-2022_21-20-34 | Received virt pos: (0.765670,1.113744,1.547222)
17-05-2022_21-20-34 | Received real pos: (1.097004,1.042064,1.436916)
17-05-2022_21-20-34 | Recommend Rotation: RESET:110.000000
17-05-2022_21-20-34 | Received virt pos: (0.811558,1.115371,1.532104)
17-05-2022_21-20-34 | Received real pos: (1.280921,1.132012,1.377476)
17-05-2022_21-20-34 | Recommend Rotation: 0.000000
17-05-2022_21-20-34 | Received virt pos: (0.857820,1.112010,1.517848)
17-05-2022_21-20-34 | Received real pos: (1.331006,1.077632,1.372061)
17-05-2022_21-20-34 | Recommend Rotation: 0.000000
17-05-2022_21-20-34 | Received virt pos: (0.893007,1.111974,1.508305)
17-05-2022_21-20-34 | Received real pos: (1.252911,1.111606,1.410641)
17-05-2022_21-20-34 | Recommend Rotation: 0.000000
17-05-2022_21-20-34 | Received virt pos: (0.943088,1.118090,1.496405)
17-05-2022_21-20-34 | Received real pos: (1.455341,1.180647,1.374744)
17-05-2022_21-20-34 | Recommend Rotation: 0.000000
17-05-2022_21-20-34 | Received virt pos: (0.989441,1.118230,1.485851)
17-05-2022_21-20-34 | Received real pos: (1.463552,1.119661,1.377862)
17-05-2022_21-20-34 | Recommend Rotation: 0.000000
17-05-2022_21-20-34 | Received virt pos: (1.023731,1.120759,1.478268)
17-05-2022_21-20-34 | Received real pos: (1.374471,1.146627,1.400652)
17-05-2022_21-20-34 | Recommend Rotation: 0.000000
17-05-2022_21-20-35 | Received virt pos: (1.074757,1.119653,1.467734)
17-05-2022_21-20-35 | Received real pos: (1.596667,1.108340,1.360013)
17-05-2022_21-20-35 | Recommend Rotation: 0.000000
17-05-2022_21-20-38 | Received virt pos: (1.450580,1.051476,-1.181426)
17-05-2022_21-20-38 | Received real pos: (5.294646,0.354135,-28.278192)
17-05-2022_21-20-38 | Recommend Rotation: 0.000000
17-05-2022_21-20-38 | Received virt pos: (1.422234,1.047367,-1.221977)
17-05-2022_21-20-38 | Received real pos: (1.132303,1.005338,-1.636698)
17-05-2022_21-20-38 | Recommend Rotation: 0.000000
17-05-2022_21-20-38 | Received virt pos: (1.401197,1.038614,-1.251103)
17-05-2022_21-20-38 | Received real pos: (1.186028,0.949085,-1.549053)
17-05-2022_21-20-38 | Recommend Rotation: 0.000000
17-05-2022_21-20-38 | Received virt pos: (1.374513,1.027863,-1.286624)
17-05-2022_21-20-38 | Received real pos: (1.101573,0.917897,-1.649875)
17-05-2022_21-20-38 | Recommend Rotation: 0.000000
17-05-2022_21-20-38 | Received virt pos: (1.346689,1.025985,-1.322680)
17-05-2022_21-20-38 | Received real pos: (1.062095,1.006776,-1.691524)
17-05-2022_21-20-38 | Recommend Rotation: 0.000000
17-05-2022_21-20-38 | Received virt pos: (1.325228,1.029067,-1.349459)
17-05-2022_21-20-38 | Received real pos: (1.105714,1.060591,-1.623382)
17-05-2022_21-20-38 | Recommend Rotation: 0.000000
17-05-2022_21-20-38 | Received virt pos: (1.294619,1.040233,-1.387168)
17-05-2022_21-20-38 | Received real pos: (0.981539,1.154443,-1.772892)
17-05-2022_21-20-38 | Recommend Rotation: 0.000000
17-05-2022_21-20-38 | Received virt pos: (1.273120,1.034718,-1.414007)
17-05-2022_21-20-38 | Received real pos: (1.053221,0.978309,-1.688504)
17-05-2022_21-20-38 | Recommend Rotation: 0.000000
17-05-2022_21-20-38 | Received virt pos: (1.244776,1.036257,-1.450954)
17-05-2022_21-20-38 | Received real pos: (0.954866,1.051998,-1.828877)
17-05-2022_21-20-38 | Recommend Rotation: 0.000000
17-05-2022_21-20-39 | Received virt pos: (1.215778,1.040107,-1.491267)
17-05-2022_21-20-39 | Received real pos: (0.919175,1.079486,-1.903612)
17-05-2022_21-20-39 | Recommend Rotation: 0.000000
17-05-2022_21-20-39 | Received virt pos: (1.194833,1.040541,-1.521442)
17-05-2022_21-20-39 | Received real pos: (0.980594,1.044981,-1.830064)
17-05-2022_21-20-39 | Recommend Rotation: 0.000000
17-05-2022_21-20-39 | Received virt pos: (1.168298,1.040339,-1.562715)
17-05-2022_21-20-39 | Received real pos: (0.896888,1.038272,-1.984871)
17-05-2022_21-20-39 | Recommend Rotation: 0.000000
17-05-2022_21-20-39 | Received virt pos: (1.141675,1.039143,-1.606166)
17-05-2022_21-20-39 | Received real pos: (0.869363,1.026910,-2.050577)
17-05-2022_21-20-39 | Recommend Rotation: 0.000000
17-05-2022_21-20-39 | Received virt pos: (1.122192,1.035168,-1.640460)
17-05-2022_21-20-39 | Received real pos: (0.922911,0.994511,-1.991266)
17-05-2022_21-20-39 | Recommend Rotation: RESET:110.000000
17-05-2022_21-20-39 | Received virt pos: (1.098408,1.021137,-1.686158)
17-05-2022_21-20-39 | Received real pos: (0.855138,0.877622,-2.153507)
17-05-2022_21-20-39 | Recommend Rotation: 0.000000
17-05-2022_21-20-39 | Received virt pos: (1.081805,1.011244,-1.721164)
17-05-2022_21-20-39 | Received real pos: (0.911979,0.910055,-2.079238)
17-05-2022_21-20-39 | Recommend Rotation: 0.000000
17-05-2022_21-20-43 | Received virt pos: (-1.104689,1.110953,-0.892386)
17-05-2022_21-20-43 | Received real pos: (-23.469015,2.130816,7.584637)
17-05-2022_21-20-43 | Recommend Rotation: 0.000000
17-05-2022_21-20-43 | Received virt pos: (-1.125542,1.099471,-0.847212)
17-05-2022_21-20-43 | Received real pos: (-1.338838,0.982028,-0.385110)
17-05-2022_21-20-43 | Recommend Rotation: 0.000000
17-05-2022_21-20-43 | Received virt pos: (-1.139961,1.093232,-0.812137)
17-05-2022_21-20-43 | Received real pos: (-1.287448,1.029418,-0.453390)
17-05-2022_21-20-43 | Recommend Rotation: 0.000000
17-05-2022_21-20-43 | Received virt pos: (-1.161921,1.103903,-0.758518)
17-05-2022_21-20-43 | Received real pos: (-1.386539,1.213051,-0.210058)
17-05-2022_21-20-43 | Recommend Rotation: 0.000000
17-05-2022_21-20-43 | Received virt pos: (-1.179225,1.107190,-0.713097)
17-05-2022_21-20-43 | Received real pos: (-1.356209,1.140810,-0.248500)
17-05-2022_21-20-43 | Recommend Rotation: 0.000000
17-05-2022_21-20-43 | Received virt pos: (-1.192590,1.110674,-0.685417)
17-05-2022_21-20-43 | Received real pos: (-1.329292,1.146310,-0.402316)
17-05-2022_21-20-43 | Recommend Rotation: 0.000000
17-05-2022_21-20-43 | Received virt pos: (-1.215663,1.122534,-0.643718)
17-05-2022_21-20-43 | Received real pos: (-1.451662,1.243843,-0.217196)
17-05-2022_21-20-43 | Recommend Rotation: 0.000000
17-05-2022_21-20-43 | Received virt pos: (-1.238966,1.127655,-0.606335)
17-05-2022_21-20-43 | Received real pos: (-1.477326,1.180035,-0.223938)
17-05-2022_21-20-43 | Recommend Rotation: 0.000000
17-05-2022_21-20-43 | Received virt pos: (-1.257765,1.128986,-0.578012)
17-05-2022_21-20-43 | Received real pos: (-1.450050,1.142600,-0.288308)
17-05-2022_21-20-43 | Recommend Rotation: 0.000000
17-05-2022_21-20-43 | Received virt pos: (-1.283358,1.127421,-0.539322)
17-05-2022_21-20-43 | Received real pos: (-1.545129,1.111414,-0.143659)
17-05-2022_21-20-43 | Recommend Rotation: 0.000000
17-05-2022_21-20-43 | Received virt pos: (-1.302941,1.124423,-0.508870)
17-05-2022_21-20-43 | Received real pos: (-1.503246,1.093758,-0.197356)
17-05-2022_21-20-43 | Recommend Rotation: 0.000000
17-05-2022_21-20-43 | Received virt pos: (-1.330700,1.119745,-0.467983)
17-05-2022_21-20-43 | Received real pos: (-1.614626,1.071896,-0.049787)
17-05-2022_21-20-43 | Recommend Rotation: 0.000000
17-05-2022_21-20-43 | Received virt pos: (-1.358970,1.110134,-0.430036)
17-05-2022_21-20-43 | Received real pos: (-1.648131,1.011829,-0.041857)
17-05-2022_21-20-43 | Recommend Rotation: 0.000000
17-05-2022_21-20-44 | Received virt pos: (-1.381303,1.105398,-0.404999)
17-05-2022_21-20-44 | Received real pos: (-1.609739,1.056957,-0.148926)
17-05-2022_21-20-44 | Recommend Rotation: 0.000000
17-05-2022_21-20-44 | Received virt pos: (-1.413197,1.109929,-0.371696)
17-05-2022_21-20-44 | Received real pos: (-1.739420,1.156273,-0.031116)
17-05-2022_21-20-44 | Recommend Rotation: 0.000000
17-05-2022_21-20-44 | Received virt pos: (-1.448743,1.120629,-0.335471)
17-05-2022_21-20-44 | Received real pos: (-1.812322,1.230073,0.035115)
17-05-2022_21-20-44 | Recommend Rotation: 0.000000
17-05-2022_21-20-44 | Received virt pos: (-1.470867,1.124258,-0.311414)
17-05-2022_21-20-44 | Received real pos: (-1.697155,1.161378,-0.065350)
17-05-2022_21-20-44 | Recommend Rotation: 0.000000
17-05-2022_21-20-44 | Received virt pos: (-1.498516,1.129781,-0.280150)
17-05-2022_21-20-44 | Received real pos: (-1.781330,1.186272,0.039560)
17-05-2022_21-20-44 | Recommend Rotation: 0.000000
17-05-2022_21-20-44 | Received virt pos: (-1.519636,1.135618,-0.254687)
17-05-2022_21-20-44 | Received real pos: (-1.735656,1.195321,0.005732)
17-05-2022_21-20-44 | Recommend Rotation: RESET:110.000000
17-05-2022_21-20-44 | Received virt pos: (-1.546192,1.143179,-0.221136)
17-05-2022_21-20-44 | Received real pos: (-1.817815,1.220517,0.122037)
17-05-2022_21-20-44 | Recommend Rotation: 0.000000
17-05-2022_21-20-44 | Received virt pos: (-1.572610,1.145539,-0.186100)
17-05-2022_21-20-44 | Received real pos: (-1.842826,1.169678,0.172310)
17-05-2022_21-20-44 | Recommend Rotation: 0.000000
17-05-2022_21-20-44 | Received virt pos: (-1.592157,1.145344,-0.159737)
17-05-2022_21-20-44 | Received real pos: (-1.792087,1.143349,0.109890)
17-05-2022_21-20-44 | Recommend Rotation: 0.000000
17-05-2022_21-20-44 | Received virt pos: (-1.618983,1.142774,-0.122631)
17-05-2022_21-20-44 | Received real pos: (-1.893370,1.116487,0.256905)
17-05-2022_21-20-44 | Recommend Rotation: 0.000000
17-05-2022_21-20-44 | Received virt pos: (-1.645358,1.139031,-0.084308)
17-05-2022_21-20-44 | Received real pos: (-1.915138,1.100747,0.307643)
17-05-2022_21-20-44 | Recommend Rotation: 0.000000
17-05-2022_21-20-44 | Received virt pos: (-1.665026,1.133446,-0.055202)
17-05-2022_21-20-44 | Received real pos: (-1.866191,1.076320,0.242510)
17-05-2022_21-20-44 | Recommend Rotation: 0.000000
17-05-2022_21-20-48 | Received virt pos: (0.221236,1.134210,1.599632)
17-05-2022_21-20-48 | Received real pos: (19.514676,1.142025,18.526018)
17-05-2022_21-20-48 | Recommend Rotation: 0.000000
17-05-2022_21-20-48 | Received virt pos: (0.266221,1.130327,1.615630)
17-05-2022_21-20-48 | Received real pos: (0.726348,1.090610,1.779268)
17-05-2022_21-20-48 | Recommend Rotation: 0.000000
17-05-2022_21-20-48 | Received virt pos: (0.300127,1.123253,1.628659)
17-05-2022_21-20-48 | Received real pos: (0.646930,1.050897,1.761943)
17-05-2022_21-20-48 | Recommend Rotation: 0.000000
17-05-2022_21-20-48 | Received virt pos: (0.343678,1.112061,1.646182)
17-05-2022_21-20-48 | Received real pos: (0.789130,0.997585,1.825372)
17-05-2022_21-20-48 | Recommend Rotation: 0.000000
17-05-2022_21-20-48 | Received virt pos: (0.374062,1.106478,1.660200)
17-05-2022_21-20-48 | Received real pos: (0.684839,1.049372,1.803572)
17-05-2022_21-20-48 | Recommend Rotation: 0.000000
17-05-2022_21-20-48 | Received virt pos: (0.415428,1.103187,1.680258)
17-05-2022_21-20-48 | Received real pos: (0.838542,1.069525,1.885396)
17-05-2022_21-20-48 | Recommend Rotation: 0.000000
17-05-2022_21-20-49 | Received virt pos: (0.457207,1.109146,1.700414)
17-05-2022_21-20-49 | Received real pos: (0.884536,1.170097,1.906582)
17-05-2022_21-20-49 | Recommend Rotation: 0.000000
17-05-2022_21-20-49 | Received virt pos: (0.487459,1.108912,1.715541)
17-05-2022_21-20-49 | Received real pos: (0.796893,1.106518,1.870358)
17-05-2022_21-20-49 | Recommend Rotation: 0.000000
17-05-2022_21-20-49 | Received virt pos: (0.527767,1.110635,1.735421)
17-05-2022_21-20-49 | Received real pos: (0.940051,1.128259,1.938697)
17-05-2022_21-20-49 | Recommend Rotation: 0.000000
17-05-2022_21-20-49 | Received virt pos: (0.569307,1.117674,1.755131)
17-05-2022_21-20-49 | Received real pos: (0.994203,1.189671,1.956784)
17-05-2022_21-20-49 | Recommend Rotation: 0.000000
17-05-2022_21-20-49 | Received virt pos: (0.598339,1.118482,1.768031)
17-05-2022_21-20-49 | Received real pos: (0.895287,1.126747,1.899988)
17-05-2022_21-20-49 | Recommend Rotation: 0.000000
17-05-2022_21-20-49 | Received virt pos: (0.638103,1.120597,1.783861)
17-05-2022_21-20-49 | Received real pos: (1.044820,1.142230,1.945706)
17-05-2022_21-20-49 | Recommend Rotation: 0.000000
17-05-2022_21-20-49 | Received virt pos: (0.670343,1.118664,1.795909)
17-05-2022_21-20-49 | Received real pos: (1.000109,1.098893,1.919125)
17-05-2022_21-20-49 | Recommend Rotation: 0.000000
17-05-2022_21-20-49 | Received virt pos: (0.714641,1.113348,1.810918)
17-05-2022_21-20-49 | Received real pos: (1.167738,1.058974,1.964506)
17-05-2022_21-20-49 | Recommend Rotation: 0.000000
17-05-2022_21-20-49 | Received virt pos: (0.760231,1.104321,1.825174)
17-05-2022_21-20-49 | Received real pos: (1.226545,1.011989,1.971011)
17-05-2022_21-20-49 | Recommend Rotation: RESET:110.000000
17-05-2022_21-20-49 | Received virt pos: (0.794102,1.097763,1.835163)
17-05-2022_21-20-49 | Received real pos: (1.140550,1.030684,1.937262)
17-05-2022_21-20-49 | Recommend Rotation: 0.000000
17-05-2022_21-20-49 | Received virt pos: (0.838800,1.092513,1.847914)
17-05-2022_21-20-49 | Received real pos: (1.295988,1.038814,1.978416)
17-05-2022_21-20-49 | Recommend Rotation: 0.000000
17-05-2022_21-20-49 | Received virt pos: (0.881581,1.088285,1.860299)
17-05-2022_21-20-49 | Received real pos: (1.319168,1.045039,1.986940)
17-05-2022_21-20-49 | Recommend Rotation: 0.000000
17-05-2022_21-20-49 | Received virt pos: (0.914752,1.096745,1.870397)
17-05-2022_21-20-49 | Received real pos: (1.254035,1.183278,1.973664)
17-05-2022_21-20-49 | Recommend Rotation: 0.000000
17-05-2022_21-20-49 | Received virt pos: (0.958186,1.096038,1.883495)
17-05-2022_21-20-49 | Received real pos: (1.402447,1.088806,2.017521)
17-05-2022_21-20-49 | Recommend Rotation: 0.000000
17-05-2022_21-20-53 | Received virt pos: (1.874824,1.061804,-0.272339)
17-05-2022_21-20-53 | Received real pos: (11.250565,0.711646,-22.323233)
17-05-2022_21-20-53 | Recommend Rotation: 0.000000
17-05-2022_21-20-53 | Received virt pos: (1.879636,1.055629,-0.313612)
17-05-2022_21-20-53 | Received real pos: (1.928850,0.992468,-0.735699)
17-05-2022_21-20-53 | Recommend Rotation: 0.000000
17-05-2022_21-20-53 | Received virt pos: (1.884415,1.053088,-0.345263)
17-05-2022_21-20-53 | Received real pos: (1.933294,1.027097,-0.669012)
17-05-2022_21-20-53 | Recommend Rotation: 0.000000
17-05-2022_21-20-53 | Received virt pos: (1.891464,1.050226,-0.388624)
17-05-2022_21-20-53 | Received real pos: (1.963572,1.020953,-0.832214)
17-05-2022_21-20-53 | Recommend Rotation: 0.000000
17-05-2022_21-20-53 | Received virt pos: (1.898426,1.051259,-0.433432)
17-05-2022_21-20-53 | Received real pos: (1.969632,1.061826,-0.891663)
17-05-2022_21-20-53 | Recommend Rotation: 0.000000
17-05-2022_21-20-53 | Received virt pos: (1.903237,1.053064,-0.468616)
17-05-2022_21-20-53 | Received real pos: (1.952450,1.071526,-0.828551)
17-05-2022_21-20-53 | Recommend Rotation: 0.000000
17-05-2022_21-20-54 | Received virt pos: (1.907079,1.048710,-0.506732)
17-05-2022_21-20-54 | Received real pos: (1.946368,1.004176,-0.896593)
17-05-2022_21-20-54 | Recommend Rotation: 0.000000
17-05-2022_21-20-54 | Received virt pos: (1.908546,1.053646,-0.539461)
17-05-2022_21-20-54 | Received real pos: (1.923553,1.104133,-0.874239)
17-05-2022_21-20-54 | Recommend Rotation: 0.000000
17-05-2022_21-20-54 | Received virt pos: (1.909315,1.056668,-0.580081)
17-05-2022_21-20-54 | Received real pos: (1.917184,1.087579,-0.995504)
17-05-2022_21-20-54 | Recommend Rotation: 0.000000
17-05-2022_21-20-54 | Received virt pos: (1.909470,1.059744,-0.619839)
17-05-2022_21-20-54 | Received real pos: (1.911060,1.091206,-1.026531)
17-05-2022_21-20-54 | Recommend Rotation: 0.000000
17-05-2022_21-20-54 | Received virt pos: (1.909627,1.060988,-0.648420)
17-05-2022_21-20-54 | Received real pos: (1.911227,1.073712,-0.940738)
17-05-2022_21-20-54 | Recommend Rotation: 0.000000
17-05-2022_21-20-54 | Received virt pos: (1.910526,1.061632,-0.688367)
17-05-2022_21-20-54 | Received real pos: (1.919721,1.068220,-1.096910)
17-05-2022_21-20-54 | Recommend Rotation: 0.000000
17-05-2022_21-20-54 | Received virt pos: (1.911403,1.058803,-0.729026)
17-05-2022_21-20-54 | Received real pos: (1.920374,1.029866,-1.145004)
17-05-2022_21-20-54 | Recommend Rotation: 0.000000
17-05-2022_21-20-54 | Received virt pos: (1.911811,1.054419,-0.759696)
17-05-2022_21-20-54 | Received real pos: (1.915983,1.009579,-1.073378)
17-05-2022_21-20-54 | Recommend Rotation: 0.000000
17-05-2022_21-20-54 | Received virt pos: (1.912398,1.046998,-0.801504)
17-05-2022_21-20-54 | Received real pos: (1.918403,0.971093,-1.229095)
17-05-2022_21-20-54 | Recommend Rotation: 0.000000
17-05-2022_21-20-54 | Received virt pos: (1.912777,1.040084,-0.831887)
17-05-2022_21-20-54 | Received real pos: (1.916656,0.969365,-1.142698)
17-05-2022_21-20-54 | Recommend Rotation: RESET:110.000000
17-05-2022_21-20-54 | Received virt pos: (1.913495,1.035986,-0.874091)
17-05-2022_21-20-54 | Received real pos: (1.920836,0.994069,-1.305761)
17-05-2022_21-20-54 | Recommend Rotation: 0.000000
17-05-2022_21-20-54 | Received virt pos: (1.913234,1.049771,-0.921720)
17-05-2022_21-20-54 | Received real pos: (1.910571,1.190769,-1.408829)
17-05-2022_21-20-54 | Recommend Rotation: 0.000000
17-05-2022_21-20-54 | Received virt pos: (1.913799,1.047229,-0.951717)
17-05-2022_21-20-54 | Received real pos: (1.919571,1.021229,-1.258547)
17-05-2022_21-20-54 | Recommend Rotation: 0.000000
17-05-2022_21-20-54 | Received virt pos: (1.915919,1.047098,-0.988961)
17-05-2022_21-20-54 | Received real pos: (1.937609,1.045758,-1.369932)
17-05-2022_21-20-54 | Recommend Rotation: 0.000000
17-05-2022_21-20-58 | Received virt pos: (-0.388372,1.062826,-1.082654)
17-05-2022_21-20-58 | Received real pos: (-23.957581,1.223698,-2.040984)
17-05-2022_21-20-58 | Recommend Rotation: 0.000000
17-05-2022_21-20-58 | Received virt pos: (-0.422928,1.071671,-1.068873)
17-05-2022_21-20-58 | Received real pos: (-0.776389,1.162141,-0.927927)
17-05-2022_21-20-58 | Recommend Rotation: 0.000000
17-05-2022_21-20-58 | Received virt pos: (-0.468513,1.076558,-1.050152)
17-05-2022_21-20-58 | Received real pos: (-0.934765,1.126544,-0.858726)
17-05-2022_21-20-58 | Recommend Rotation: 0.000000
17-05-2022_21-20-58 | Received virt pos: (-0.505650,1.081680,-1.032501)
17-05-2022_21-20-58 | Received real pos: (-0.885505,1.134071,-0.851925)
17-05-2022_21-20-58 | Recommend Rotation: 0.000000
17-05-2022_21-20-58 | Received virt pos: (-0.534092,1.087561,-1.018334)
17-05-2022_21-20-58 | Received real pos: (-0.825007,1.147714,-0.873467)
17-05-2022_21-20-58 | Recommend Rotation: 0.000000
17-05-2022_21-20-59 | Received virt pos: (-0.566887,1.090829,-0.999534)
17-05-2022_21-20-59 | Received real pos: (-0.902333,1.124255,-0.807157)
17-05-2022_21-20-59 | Recommend Rotation: 0.000000
17-05-2022_21-20-59 | Received virt pos: (-0.590677,1.096899,-0.984030)
17-05-2022_21-20-59 | Received real pos: (-0.834002,1.158986,-0.825462)
17-05-2022_21-20-59 | Recommend Rotation: 0.000000
17-05-2022_21-20-59 | Received virt pos: (-0.622413,1.103262,-0.963805)
17-05-2022_21-20-59 | Received real pos: (-0.947030,1.168344,-0.756974)
17-05-2022_21-20-59 | Recommend Rotation: 0.000000
17-05-2022_21-20-59 | Received virt pos: (-0.652242,1.107450,-0.943361)
17-05-2022_21-20-59 | Received real pos: (-0.957342,1.150287,-0.734204)
17-05-2022_21-20-59 | Recommend Rotation: 0.000000
17-05-2022_21-20-59 | Received virt pos: (-0.675612,1.109304,-0.926561)
17-05-2022_21-20-59 | Received real pos: (-0.914640,1.128267,-0.754697)
17-05-2022_21-20-59 | Recommend Rotation: 0.000000
17-05-2022_21-20-59 | Received virt pos: (-0.707841,1.108629,-0.902583)
17-05-2022_21-20-59 | Received real pos: (-1.037497,1.101725,-0.657340)
17-05-2022_21-20-59 | Recommend Rotation: 0.000000
17-05-2022_21-20-59 | Received virt pos: (-0.740786,1.104417,-0.877011)
17-05-2022_21-20-59 | Received real pos: (-1.077764,1.061335,-0.615483)
17-05-2022_21-20-59 | Recommend Rotation: 0.000000
17-05-2022_21-20-59 | Received virt pos: (-0.763418,1.098205,-0.857726)
17-05-2022_21-20-59 | Received real pos: (-0.994905,1.034666,-0.660419)
17-05-2022_21-20-59 | Recommend Rotation: 0.000000
17-05-2022_21-20-59 | Received virt pos: (-0.788442,1.090624,-0.832986)
17-05-2022_21-20-59 | Received real pos: (-1.044394,1.013083,-0.579982)
17-05-2022_21-20-59 | Recommend Rotation: 0.000000
17-05-2022_21-20-59 | Received virt pos: (-0.812256,1.096900,-0.811830)
17-05-2022_21-20-59 | Received real pos: (-1.055847,1.161094,-0.595485)
17-05-2022_21-20-59 | Recommend Rotation: 0.000000
17-05-2022_21-20-59 | Received virt pos: (-0.839377,1.101069,-0.785407)
17-05-2022_21-20-59 | Received real pos: (-1.116775,1.143711,-0.515077)
17-05-2022_21-20-59 | Recommend Rotation: 0.000000
17-05-2022_21-20-59 | Received virt pos: (-0.867504,1.106591,-0.760498)
17-05-2022_21-20-59 | Received real pos: (-1.155204,1.163072,-0.505742)
17-05-2022_21-20-59 | Recommend Rotation: RESET:110.000000
17-05-2022_21-20-59 | Received virt pos: (-0.888484,1.112850,-0.742856)
17-05-2022_21-20-59 | Received real pos: (-1.103075,1.176869,-0.562370)
17-05-2022_21-20-59 | Recommend Rotation: 0.000000
17-05-2022_21-20-59 | Received virt pos: (-0.918220,1.118412,-0.721294)
17-05-2022_21-20-59 | Received real pos: (-1.222369,1.175303,-0.500772)
17-05-2022_21-20-59 | Recommend Rotation: 0.000000
17-05-2022_21-20-59 | Received virt pos: (-0.950160,1.121187,-0.702177)
17-05-2022_21-20-59 | Received real pos: (-1.276857,1.149570,-0.506702)
17-05-2022_21-20-59 | Recommend Rotation: 0.000000
17-05-2022_21-20-59 | Received virt pos: (-0.974700,1.120866,-0.688842)
17-05-2022_21-20-59 | Received real pos: (-1.225690,1.117582,-0.552380)
17-05-2022_21-20-59 | Recommend Rotation: 0.000000
17-05-2022_21-20-59 | Received virt pos: (-1.009881,1.119539,-0.671844)
17-05-2022_21-20-59 | Received real pos: (-1.369738,1.105967,-0.497940)
17-05-2022_21-20-59 | Recommend Rotation: 0.000000
17-05-2022_21-21-04 | Received virt pos: (-0.422562,1.126370,1.260122)
17-05-2022_21-21-04 | Received real pos: (5.584772,1.196239,21.021116)
17-05-2022_21-21-04 | Recommend Rotation: 0.000000
17-05-2022_21-21-04 | Received virt pos: (-0.395993,1.133239,1.297524)
17-05-2022_21-21-04 | Received real pos: (-0.124232,1.203499,1.680070)
17-05-2022_21-21-04 | Recommend Rotation: 0.000000
17-05-2022_21-21-04 | Received virt pos: (-0.376546,1.131768,1.324046)
17-05-2022_21-21-04 | Received real pos: (-0.177629,1.116722,1.595316)
17-05-2022_21-21-04 | Recommend Rotation: 0.000000
17-05-2022_21-21-04 | Received virt pos: (-0.350021,1.135046,1.358834)
17-05-2022_21-21-04 | Received real pos: (-0.078722,1.168575,1.714680)
17-05-2022_21-21-04 | Recommend Rotation: 0.000000
17-05-2022_21-21-04 | Received virt pos: (-0.322581,1.140442,1.394118)
17-05-2022_21-21-04 | Received real pos: (-0.041913,1.195635,1.755022)
17-05-2022_21-21-04 | Recommend Rotation: 0.000000
17-05-2022_21-21-04 | Received virt pos: (-0.302405,1.143062,1.418908)
17-05-2022_21-21-04 | Received real pos: (-0.096043,1.169860,1.672447)
17-05-2022_21-21-04 | Recommend Rotation: 0.000000
17-05-2022_21-21-04 | Received virt pos: (-0.275409,1.144161,1.451845)
17-05-2022_21-21-04 | Received real pos: (0.000719,1.155402,1.788682)
17-05-2022_21-21-04 | Recommend Rotation: 0.000000
17-05-2022_21-21-04 | Received virt pos: (-0.253995,1.143761,1.476922)
17-05-2022_21-21-04 | Received real pos: (-0.034961,1.139670,1.733421)
17-05-2022_21-21-04 | Recommend Rotation: 0.000000
