15-05-2022_16-44-48 | Received real pos: (3.748937,-1.028420,5.381709)
15-05-2022_16-44-48 | Recommend Rotation: 0.250000
15-05-2022_16-44-48 | Received virt pos: (-3.788042,1.024334,-5.363804)
15-05-2022_16-44-48 | Received real pos: (3.788042,-1.024334,5.363804)
15-05-2022_16-44-48 | Recommend Rotation: 0.250000
15-05-2022_16-44-48 | Received virt pos: (-3.842204,1.028985,-5.338525)
15-05-2022_16-44-48 | Received real pos: (3.842204,-1.028985,5.338525)
15-05-2022_16-44-48 | Recommend Rotation: 0.250000
15-05-2022_16-44-48 | Received virt pos: (-3.883722,1.040466,-5.319328)
15-05-2022_16-44-48 | Received real pos: (3.883722,-1.040466,5.319328)
15-05-2022_16-44-48 | Recommend Rotation: 0.250000
15-05-2022_16-44-48 | Received virt pos: (-3.935115,1.049655,-5.296418)
15-05-2022_16-44-48 | Received real pos: (3.935115,-1.049655,5.296418)
15-05-2022_16-44-48 | Recommend Rotation: 0.250000
15-05-2022_16-44-48 | Received virt pos: (-3.986092,1.054671,-5.274386)
15-05-2022_16-44-48 | Received real pos: (3.986092,-1.054671,5.274386)
15-05-2022_16-44-48 | Recommend Rotation: 0.250000
15-05-2022_16-44-48 | Received virt pos: (-4.022174,1.054357,-5.258047)
15-05-2022_16-44-48 | Received real pos: (4.022174,-1.054357,5.258047)
15-05-2022_16-44-48 | Recommend Rotation: 0.250000
15-05-2022_16-44-48 | Received virt pos: (-4.068453,1.054073,-5.239330)
15-05-2022_16-44-48 | Received real pos: (4.068453,-1.054073,5.239330)
15-05-2022_16-44-48 | Recommend Rotation: 0.250000
15-05-2022_16-44-48 | Received virt pos: (-4.106062,1.053807,-5.224870)
15-05-2022_16-44-48 | Received real pos: (4.106062,-1.053807,5.224870)
15-05-2022_16-44-48 | Recommend Rotation: 0.250000
15-05-2022_16-44-48 | Received virt pos: (-4.155159,1.051054,-5.205512)
15-05-2022_16-44-48 | Received real pos: (4.155159,-1.051054,5.205512)
15-05-2022_16-44-48 | Recommend Rotation: 0.250000
15-05-2022_16-44-48 | Received virt pos: (-4.207621,1.049065,-5.186219)
15-05-2022_16-44-48 | Received real pos: (4.207621,-1.049065,5.186219)
15-05-2022_16-44-48 | Recommend Rotation: 0.250000
15-05-2022_16-44-48 | Received virt pos: (-4.247614,1.044066,-5.171866)
15-05-2022_16-44-48 | Received real pos: (4.247614,-1.044066,5.171866)
15-05-2022_16-44-48 | Recommend Rotation: 0.250000
15-05-2022_16-44-48 | Received virt pos: (-4.301026,1.031785,-5.152050)
15-05-2022_16-44-48 | Received real pos: (4.301026,-1.031785,5.152050)
15-05-2022_16-44-48 | Recommend Rotation: 0.250000
15-05-2022_16-44-48 | Received virt pos: (-4.353081,1.019271,-5.134054)
15-05-2022_16-44-48 | Received real pos: (4.353081,-1.019271,5.134054)
15-05-2022_16-44-48 | Recommend Rotation: 0.250000
15-05-2022_16-44-48 | Received virt pos: (-4.393239,1.014692,-5.121484)
15-05-2022_16-44-48 | Received real pos: (4.393239,-1.014692,5.121484)
15-05-2022_16-44-48 | Recommend Rotation: 0.250000
15-05-2022_16-44-48 | Received virt pos: (-4.447677,1.019292,-5.104233)
15-05-2022_16-44-48 | Received real pos: (4.447677,-1.019292,5.104233)
15-05-2022_16-44-48 | Recommend Rotation: 0.250000
15-05-2022_16-44-48 | Received virt pos: (-4.488415,1.027682,-5.091505)
15-05-2022_16-44-48 | Received real pos: (4.488415,-1.027682,5.091505)
15-05-2022_16-44-48 | Recommend Rotation: 0.250000
15-05-2022_16-44-48 | Received virt pos: (-4.540158,1.030007,-5.071372)
15-05-2022_16-44-48 | Received real pos: (4.540158,-1.030007,5.071372)
15-05-2022_16-44-48 | Recommend Rotation: 0.250000
15-05-2022_16-44-48 | Received virt pos: (-4.591836,1.033208,-5.051733)
15-05-2022_16-44-48 | Received real pos: (4.591836,-1.033208,5.051733)
15-05-2022_16-44-48 | Recommend Rotation: 0.250000
15-05-2022_16-44-48 | Received virt pos: (-4.630706,1.038584,-5.036441)
15-05-2022_16-44-48 | Received real pos: (4.630706,-1.038584,5.036441)
15-05-2022_16-44-48 | Recommend Rotation: 0.250000
15-05-2022_16-44-49 | Received virt pos: (-4.679706,1.040163,-5.017538)
15-05-2022_16-44-49 | Received real pos: (4.679706,-1.040163,5.017538)
15-05-2022_16-44-49 | Recommend Rotation: 0.250000
15-05-2022_16-44-49 | Received virt pos: (-4.714289,1.036592,-5.002874)
15-05-2022_16-44-49 | Received real pos: (4.714289,-1.036592,5.002874)
15-05-2022_16-44-49 | Recommend Rotation: 0.250000
15-05-2022_16-44-49 | Received virt pos: (-4.760697,1.028916,-4.982796)
15-05-2022_16-44-49 | Received real pos: (4.760697,-1.028916,4.982796)
15-05-2022_16-44-49 | Recommend Rotation: 0.250000
15-05-2022_16-44-49 | Received virt pos: (-4.807665,1.021302,-4.964471)
15-05-2022_16-44-49 | Received real pos: (4.807665,-1.021302,4.964471)
15-05-2022_16-44-49 | Recommend Rotation: 0.250000
15-05-2022_16-44-49 | Received virt pos: (-4.842639,1.013367,-4.948069)
15-05-2022_16-44-49 | Received real pos: (4.842639,-1.013367,4.948069)
15-05-2022_16-44-49 | Recommend Rotation: 0.250000
15-05-2022_16-44-49 | Received virt pos: (-4.890291,1.004583,-4.922627)
15-05-2022_16-44-49 | Received real pos: (4.890291,-1.004583,4.922627)
15-05-2022_16-44-49 | Recommend Rotation: 0.250000
15-05-2022_16-44-49 | Received virt pos: (-4.939419,0.999304,-4.896191)
15-05-2022_16-44-49 | Received real pos: (4.939419,-0.999304,4.896191)
15-05-2022_16-44-49 | Recommend Rotation: 0.250000
15-05-2022_16-44-49 | Received virt pos: (-4.974840,0.997720,-4.875991)
15-05-2022_16-44-49 | Received real pos: (4.974840,-0.997720,4.875991)
15-05-2022_16-44-49 | Recommend Rotation: 0.250000
15-05-2022_16-44-49 | Received virt pos: (-5.022553,1.000768,-4.850729)
15-05-2022_16-44-49 | Received real pos: (5.022553,-1.000768,4.850729)
15-05-2022_16-44-49 | Recommend Rotation: 0.250000
15-05-2022_16-44-49 | Received virt pos: (-5.058401,1.004653,-4.830164)
15-05-2022_16-44-49 | Received real pos: (5.058401,-1.004653,4.830164)
15-05-2022_16-44-49 | Recommend Rotation: 0.250000
15-05-2022_16-44-49 | Received virt pos: (-5.106362,1.009099,-4.802585)
15-05-2022_16-44-49 | Received real pos: (5.106362,-1.009099,4.802585)
15-05-2022_16-44-49 | Recommend Rotation: 0.250000
15-05-2022_16-44-49 | Received virt pos: (-5.152935,1.013155,-4.775124)
15-05-2022_16-44-49 | Received real pos: (5.152935,-1.013155,4.775124)
15-05-2022_16-44-49 | Recommend Rotation: 0.250000
15-05-2022_16-44-49 | Received virt pos: (-5.183122,1.012659,-4.756916)
15-05-2022_16-44-49 | Received real pos: (5.183122,-1.012659,4.756916)
15-05-2022_16-44-49 | Recommend Rotation: 0.250000
15-05-2022_16-44-49 | Received virt pos: (-5.221893,1.008138,-4.733540)
15-05-2022_16-44-49 | Received real pos: (5.221893,-1.008138,4.733540)
15-05-2022_16-44-49 | Recommend Rotation: 0.250000
15-05-2022_16-44-49 | Received virt pos: (-5.251409,1.003443,-4.715256)
15-05-2022_16-44-49 | Received real pos: (5.251409,-1.003443,4.715256)
15-05-2022_16-44-49 | Recommend Rotation: 0.250000
15-05-2022_16-44-49 | Received virt pos: (-5.294134,1.000211,-4.688965)
15-05-2022_16-44-49 | Received real pos: (5.294134,-1.000211,4.688965)
15-05-2022_16-44-49 | Recommend Rotation: 0.250000
15-05-2022_16-44-49 | Received virt pos: (-5.338583,0.994316,-4.662607)
15-05-2022_16-44-49 | Received real pos: (5.338583,-0.994316,4.662607)
15-05-2022_16-44-49 | Recommend Rotation: 0.250000
15-05-2022_16-44-49 | Received virt pos: (-5.370340,0.986624,-4.643160)
15-05-2022_16-44-49 | Received real pos: (5.370340,-0.986624,4.643160)
15-05-2022_16-44-49 | Recommend Rotation: 0.250000
15-05-2022_16-44-49 | Received virt pos: (-5.416723,0.978634,-4.614915)
15-05-2022_16-44-49 | Received real pos: (5.416723,-0.978634,4.614915)
15-05-2022_16-44-49 | Recommend Rotation: 0.250000
15-05-2022_16-44-49 | Received virt pos: (-5.451625,0.975104,-4.592877)
15-05-2022_16-44-49 | Received real pos: (5.451625,-0.975104,4.592877)
15-05-2022_16-44-49 | Recommend Rotation: 0.250000
15-05-2022_16-44-50 | Received virt pos: (-5.501524,0.973454,-4.561696)
15-05-2022_16-44-50 | Received real pos: (5.501524,-0.973454,4.561696)
15-05-2022_16-44-50 | Recommend Rotation: 0.250000
15-05-2022_16-44-50 | Received virt pos: (-5.550701,0.978556,-4.529605)
15-05-2022_16-44-50 | Received real pos: (5.550701,-0.978556,4.529605)
15-05-2022_16-44-50 | Recommend Rotation: 0.250000
15-05-2022_16-44-50 | Received virt pos: (-5.586148,0.985453,-4.507558)
15-05-2022_16-44-50 | Received real pos: (5.586148,-0.985453,4.507558)
15-05-2022_16-44-50 | Recommend Rotation: 0.250000
15-05-2022_16-44-50 | Received virt pos: (-5.630551,0.993586,-4.477577)
15-05-2022_16-44-50 | Received real pos: (5.630551,-0.993586,4.477577)
15-05-2022_16-44-50 | Recommend Rotation: 0.250000
15-05-2022_16-44-50 | Received virt pos: (-5.671947,0.997588,-4.445064)
15-05-2022_16-44-50 | Received real pos: (5.671947,-0.997588,4.445064)
15-05-2022_16-44-50 | Recommend Rotation: 0.250000
15-05-2022_16-44-50 | Received virt pos: (-5.701245,1.001779,-4.420782)
15-05-2022_16-44-50 | Received real pos: (5.701245,-1.001779,4.420782)
15-05-2022_16-44-50 | Recommend Rotation: 0.250000
15-05-2022_16-44-50 | Received virt pos: (-5.741156,1.003371,-4.389447)
15-05-2022_16-44-50 | Received real pos: (5.741156,-1.003371,4.389447)
15-05-2022_16-44-50 | Recommend Rotation: 0.250000
15-05-2022_16-44-50 | Received virt pos: (-5.771753,1.002150,-4.366218)
15-05-2022_16-44-50 | Received real pos: (5.771753,-1.002150,4.366218)
15-05-2022_16-44-50 | Recommend Rotation: 0.250000
15-05-2022_16-44-50 | Received virt pos: (-5.811662,0.999006,-4.336411)
15-05-2022_16-44-50 | Received real pos: (5.811662,-0.999006,4.336411)
15-05-2022_16-44-50 | Recommend Rotation: 0.250000
15-05-2022_16-44-50 | Received virt pos: (-5.853814,0.993626,-4.306976)
15-05-2022_16-44-50 | Received real pos: (5.853814,-0.993626,4.306976)
15-05-2022_16-44-50 | Recommend Rotation: 0.250000
15-05-2022_16-44-50 | Received virt pos: (-5.886565,0.989267,-4.284282)
15-05-2022_16-44-50 | Received real pos: (5.886565,-0.989267,4.284282)
15-05-2022_16-44-50 | Recommend Rotation: 0.250000
15-05-2022_16-44-50 | Received virt pos: (-5.929178,0.982374,-4.253979)
15-05-2022_16-44-50 | Received real pos: (5.929178,-0.982374,4.253979)
15-05-2022_16-44-50 | Recommend Rotation: 0.250000
15-05-2022_16-44-50 | Received virt pos: (-5.957800,0.980304,-4.230472)
15-05-2022_16-44-50 | Received real pos: (5.957800,-0.980304,4.230472)
15-05-2022_16-44-50 | Recommend Rotation: 0.250000
15-05-2022_16-44-50 | Received virt pos: (-5.998377,0.980462,-4.197818)
15-05-2022_16-44-50 | Received real pos: (5.998377,-0.980462,4.197818)
15-05-2022_16-44-50 | Recommend Rotation: 0.250000
15-05-2022_16-44-50 | Received virt pos: (-6.044296,0.994641,-4.164581)
15-05-2022_16-44-50 | Received real pos: (6.044296,-0.994641,4.164581)
15-05-2022_16-44-50 | Recommend Rotation: 0.250000
15-05-2022_16-44-50 | Received virt pos: (-6.076832,1.004642,-4.140411)
15-05-2022_16-44-50 | Received real pos: (6.076832,-1.004642,4.140411)
15-05-2022_16-44-50 | Recommend Rotation: 0.250000
15-05-2022_16-44-50 | Received virt pos: (-6.122915,1.010428,-4.110621)
15-05-2022_16-44-50 | Received real pos: (6.122915,-1.010428,4.110621)
15-05-2022_16-44-50 | Recommend Rotation: 0.250000
15-05-2022_16-44-50 | Received virt pos: (-6.159393,1.010233,-4.091491)
15-05-2022_16-44-50 | Received real pos: (6.159393,-1.010233,4.091491)
15-05-2022_16-44-50 | Recommend Rotation: 0.250000
15-05-2022_16-44-50 | Received virt pos: (-6.206191,1.009711,-4.066214)
15-05-2022_16-44-50 | Received real pos: (6.206191,-1.009711,4.066214)
15-05-2022_16-44-50 | Recommend Rotation: 0.250000
15-05-2022_16-44-50 | Received virt pos: (-6.250722,1.009606,-4.038587)
15-05-2022_16-44-50 | Received real pos: (6.250722,-1.009606,4.038587)
15-05-2022_16-44-50 | Recommend Rotation: 0.250000
15-05-2022_16-44-51 | Received virt pos: (-6.283757,1.009153,-4.019506)
15-05-2022_16-44-51 | Received real pos: (6.283757,-1.009153,4.019506)
15-05-2022_16-44-51 | Recommend Rotation: 0.250000
15-05-2022_16-44-51 | Received virt pos: (-6.331091,1.006638,-3.995059)
15-05-2022_16-44-51 | Received real pos: (6.331091,-1.006638,3.995059)
15-05-2022_16-44-51 | Recommend Rotation: 0.250000
15-05-2022_16-44-51 | Received virt pos: (-6.381154,1.002642,-3.970666)
15-05-2022_16-44-51 | Received real pos: (6.381154,-1.002642,3.970666)
15-05-2022_16-44-51 | Recommend Rotation: RESET:110.000000
15-05-2022_16-44-51 | Received virt pos: (-6.419786,0.996175,-3.953106)
15-05-2022_16-44-51 | Received real pos: (6.419786,-0.996175,3.953106)
15-05-2022_16-44-51 | Recommend Rotation: RESET:110.000000
15-05-2022_16-44-51 | Received virt pos: (-6.474333,0.983546,-3.929233)
15-05-2022_16-44-51 | Received real pos: (6.474333,-0.983546,3.929233)
15-05-2022_16-44-51 | Recommend Rotation: RESET:110.000000
15-05-2022_16-44-55 | Received virt pos: (-4.640540,1.013261,-2.026545)
15-05-2022_16-44-55 | Received real pos: (4.640540,-1.013261,2.026545)
15-05-2022_16-44-55 | Recommend Rotation: 0.250000
15-05-2022_16-44-55 | Received virt pos: (-4.588299,1.005232,-1.997049)
15-05-2022_16-44-55 | Received real pos: (4.588299,-1.005232,1.997049)
15-05-2022_16-44-55 | Recommend Rotation: 0.250000
15-05-2022_16-44-55 | Received virt pos: (-4.548114,1.010415,-1.974591)
15-05-2022_16-44-55 | Received real pos: (4.548114,-1.010415,1.974591)
15-05-2022_16-44-55 | Recommend Rotation: 0.250000
15-05-2022_16-44-55 | Received virt pos: (-4.493081,1.026449,-1.943064)
15-05-2022_16-44-55 | Received real pos: (4.493081,-1.026449,1.943064)
15-05-2022_16-44-55 | Recommend Rotation: 0.250000
15-05-2022_16-44-55 | Received virt pos: (-4.445662,1.039594,-1.916874)
15-05-2022_16-44-55 | Received real pos: (4.445662,-1.039594,1.916874)
15-05-2022_16-44-55 | Recommend Rotation: 0.250000
15-05-2022_16-44-55 | Received virt pos: (-4.413038,1.046857,-1.894407)
15-05-2022_16-44-55 | Received real pos: (4.413038,-1.046857,1.894407)
15-05-2022_16-44-55 | Recommend Rotation: 0.250000
15-05-2022_16-44-55 | Received virt pos: (-4.370248,1.048584,-1.865312)
15-05-2022_16-44-55 | Received real pos: (4.370248,-1.048584,1.865312)
15-05-2022_16-44-55 | Recommend Rotation: 0.250000
15-05-2022_16-44-55 | Received virt pos: (-4.328476,1.053207,-1.836772)
15-05-2022_16-44-55 | Received real pos: (4.328476,-1.053207,1.836772)
15-05-2022_16-44-55 | Recommend Rotation: 0.250000
15-05-2022_16-44-55 | Received virt pos: (-4.297752,1.055810,-1.814854)
15-05-2022_16-44-55 | Received real pos: (4.297752,-1.055810,1.814854)
15-05-2022_16-44-55 | Recommend Rotation: 0.250000
15-05-2022_16-44-55 | Received virt pos: (-4.256260,1.056768,-1.787487)
15-05-2022_16-44-55 | Received real pos: (4.256260,-1.056768,1.787487)
15-05-2022_16-44-55 | Recommend Rotation: 0.250000
15-05-2022_16-44-55 | Received virt pos: (-4.222858,1.056613,-1.765676)
15-05-2022_16-44-55 | Received real pos: (4.222858,-1.056613,1.765676)
15-05-2022_16-44-55 | Recommend Rotation: 0.250000
15-05-2022_16-44-55 | Received virt pos: (-4.176695,1.051685,-1.735285)
15-05-2022_16-44-55 | Received real pos: (4.176695,-1.051685,1.735285)
15-05-2022_16-44-55 | Recommend Rotation: 0.250000
15-05-2022_16-44-55 | Received virt pos: (-4.132257,1.040093,-1.704088)
15-05-2022_16-44-55 | Received real pos: (4.132257,-1.040093,1.704088)
15-05-2022_16-44-55 | Recommend Rotation: 0.250000
15-05-2022_16-44-55 | Received virt pos: (-4.097821,1.031638,-1.678377)
15-05-2022_16-44-55 | Received real pos: (4.097821,-1.031638,1.678377)
15-05-2022_16-44-55 | Recommend Rotation: 0.250000
15-05-2022_16-44-55 | Received virt pos: (-4.053543,1.026034,-1.642077)
15-05-2022_16-44-55 | Received real pos: (4.053543,-1.026034,1.642077)
15-05-2022_16-44-55 | Recommend Rotation: 0.250000
15-05-2022_16-44-56 | Received virt pos: (-4.017764,1.032418,-1.611878)
15-05-2022_16-44-56 | Received real pos: (4.017764,-1.032418,1.611878)
15-05-2022_16-44-56 | Recommend Rotation: 0.250000
15-05-2022_16-44-56 | Received virt pos: (-3.971241,1.045409,-1.572443)
15-05-2022_16-44-56 | Received real pos: (3.971241,-1.045409,1.572443)
15-05-2022_16-44-56 | Recommend Rotation: 0.250000
15-05-2022_16-44-56 | Received virt pos: (-3.927049,1.057419,-1.537552)
15-05-2022_16-44-56 | Received real pos: (3.927049,-1.057419,1.537552)
15-05-2022_16-44-56 | Recommend Rotation: 0.250000
15-05-2022_16-44-56 | Received virt pos: (-3.895352,1.060884,-1.513110)
15-05-2022_16-44-56 | Received real pos: (3.895352,-1.060884,1.513110)
15-05-2022_16-44-56 | Recommend Rotation: 0.250000
15-05-2022_16-44-56 | Received virt pos: (-3.852022,1.063982,-1.482325)
15-05-2022_16-44-56 | Received real pos: (3.852022,-1.063982,1.482325)
15-05-2022_16-44-56 | Recommend Rotation: 0.250000
15-05-2022_16-44-56 | Received virt pos: (-3.818555,1.068645,-1.461256)
15-05-2022_16-44-56 | Received real pos: (3.818555,-1.068645,1.461256)
15-05-2022_16-44-56 | Recommend Rotation: 0.250000
15-05-2022_16-44-56 | Received virt pos: (-3.771883,1.074438,-1.432980)
15-05-2022_16-44-56 | Received real pos: (3.771883,-1.074438,1.432980)
15-05-2022_16-44-56 | Recommend Rotation: 0.250000
15-05-2022_16-44-56 | Received virt pos: (-3.725680,1.076041,-1.404825)
15-05-2022_16-44-56 | Received real pos: (3.725680,-1.076041,1.404825)
15-05-2022_16-44-56 | Recommend Rotation: 0.250000
15-05-2022_16-44-56 | Received virt pos: (-3.688411,1.073953,-1.384940)
15-05-2022_16-44-56 | Received real pos: (3.688411,-1.073953,1.384940)
15-05-2022_16-44-56 | Recommend Rotation: 0.250000
15-05-2022_16-44-56 | Received virt pos: (-3.636943,1.067773,-1.358644)
15-05-2022_16-44-56 | Received real pos: (3.636943,-1.067773,1.358644)
15-05-2022_16-44-56 | Recommend Rotation: 0.250000
15-05-2022_16-44-56 | Received virt pos: (-3.585444,1.056485,-1.335477)
15-05-2022_16-44-56 | Received real pos: (3.585444,-1.056485,1.335477)
15-05-2022_16-44-56 | Recommend Rotation: 0.250000
15-05-2022_16-44-56 | Received virt pos: (-3.547207,1.045530,-1.318820)
15-05-2022_16-44-56 | Received real pos: (3.547207,-1.045530,1.318820)
15-05-2022_16-44-56 | Recommend Rotation: 0.250000
15-05-2022_16-44-56 | Received virt pos: (-3.491866,1.038913,-1.296634)
15-05-2022_16-44-56 | Received real pos: (3.491866,-1.038913,1.296634)
15-05-2022_16-44-56 | Recommend Rotation: 0.250000
15-05-2022_16-44-56 | Received virt pos: (-3.448758,1.045716,-1.278529)
15-05-2022_16-44-56 | Received real pos: (3.448758,-1.045716,1.278529)
15-05-2022_16-44-56 | Recommend Rotation: 0.250000
15-05-2022_16-44-56 | Received virt pos: (-3.393963,1.055853,-1.256868)
15-05-2022_16-44-56 | Received real pos: (3.393963,-1.055853,1.256868)
15-05-2022_16-44-56 | Recommend Rotation: 0.250000
15-05-2022_16-44-56 | Received virt pos: (-3.346728,1.066076,-1.238083)
15-05-2022_16-44-56 | Received real pos: (3.346728,-1.066076,1.238083)
15-05-2022_16-44-56 | Recommend Rotation: 0.250000
15-05-2022_16-44-56 | Received virt pos: (-3.313418,1.070722,-1.224447)
15-05-2022_16-44-56 | Received real pos: (3.313418,-1.070722,1.224447)
15-05-2022_16-44-56 | Recommend Rotation: 0.250000
15-05-2022_16-44-56 | Received virt pos: (-3.268967,1.074404,-1.203732)
15-05-2022_16-44-56 | Received real pos: (3.268967,-1.074404,1.203732)
15-05-2022_16-44-56 | Recommend Rotation: 0.250000
15-05-2022_16-44-56 | Received virt pos: (-3.235648,1.078661,-1.188896)
15-05-2022_16-44-56 | Received real pos: (3.235648,-1.078661,1.188896)
15-05-2022_16-44-56 | Recommend Rotation: 0.250000
15-05-2022_16-44-57 | Received virt pos: (-3.191228,1.081816,-1.166396)
15-05-2022_16-44-57 | Received real pos: (3.191228,-1.081816,1.166396)
15-05-2022_16-44-57 | Recommend Rotation: 0.250000
15-05-2022_16-44-57 | Received virt pos: (-3.146194,1.081198,-1.143167)
15-05-2022_16-44-57 | Received real pos: (3.146194,-1.081198,1.143167)
15-05-2022_16-44-57 | Recommend Rotation: 0.250000
15-05-2022_16-44-57 | Received virt pos: (-3.111777,1.079884,-1.124760)
15-05-2022_16-44-57 | Received real pos: (3.111777,-1.079884,1.124760)
15-05-2022_16-44-57 | Recommend Rotation: 0.250000
15-05-2022_16-44-57 | Received virt pos: (-3.064608,1.075086,-1.098851)
15-05-2022_16-44-57 | Received real pos: (3.064608,-1.075086,1.098851)
15-05-2022_16-44-57 | Recommend Rotation: 0.250000
15-05-2022_16-44-57 | Received virt pos: (-3.016819,1.065519,-1.072937)
15-05-2022_16-44-57 | Received real pos: (3.016819,-1.065519,1.072937)
15-05-2022_16-44-57 | Recommend Rotation: 0.250000
15-05-2022_16-44-57 | Received virt pos: (-2.980499,1.057814,-1.052492)
15-05-2022_16-44-57 | Received real pos: (2.980499,-1.057814,1.052492)
15-05-2022_16-44-57 | Recommend Rotation: 0.250000
15-05-2022_16-44-57 | Received virt pos: (-2.932553,1.052966,-1.023256)
15-05-2022_16-44-57 | Received real pos: (2.932553,-1.052966,1.023256)
15-05-2022_16-44-57 | Recommend Rotation: 0.250000
15-05-2022_16-44-57 | Received virt pos: (-2.895758,1.054873,-1.000490)
15-05-2022_16-44-57 | Received real pos: (2.895758,-1.054873,1.000490)
15-05-2022_16-44-57 | Recommend Rotation: 0.250000
15-05-2022_16-44-57 | Received virt pos: (-2.847793,1.070068,-0.968773)
15-05-2022_16-44-57 | Received real pos: (2.847793,-1.070068,0.968773)
15-05-2022_16-44-57 | Recommend Rotation: 0.250000
15-05-2022_16-44-57 | Received virt pos: (-2.803385,1.079783,-0.941729)
15-05-2022_16-44-57 | Received real pos: (2.803385,-1.079783,0.941729)
15-05-2022_16-44-57 | Recommend Rotation: 0.250000
15-05-2022_16-44-57 | Received virt pos: (-2.770307,1.083335,-0.923303)
15-05-2022_16-44-57 | Received real pos: (2.770307,-1.083335,0.923303)
15-05-2022_16-44-57 | Recommend Rotation: 0.250000
15-05-2022_16-44-57 | Received virt pos: (-2.725470,1.085569,-0.898947)
15-05-2022_16-44-57 | Received real pos: (2.725470,-1.085569,0.898947)
15-05-2022_16-44-57 | Recommend Rotation: 0.250000
15-05-2022_16-44-57 | Received virt pos: (-2.691649,1.090754,-0.881076)
15-05-2022_16-44-57 | Received real pos: (2.691649,-1.090754,0.881076)
15-05-2022_16-44-57 | Recommend Rotation: 0.250000
15-05-2022_16-44-57 | Received virt pos: (-2.643750,1.094949,-0.856805)
15-05-2022_16-44-57 | Received real pos: (2.643750,-1.094949,0.856805)
15-05-2022_16-44-57 | Recommend Rotation: 0.250000
15-05-2022_16-44-57 | Received virt pos: (-2.594687,1.094097,-0.833966)
15-05-2022_16-44-57 | Received real pos: (2.594687,-1.094097,0.833966)
15-05-2022_16-44-57 | Recommend Rotation: 0.250000
15-05-2022_16-44-57 | Received virt pos: (-2.557652,1.091134,-0.817006)
15-05-2022_16-44-57 | Received real pos: (2.557652,-1.091134,0.817006)
15-05-2022_16-44-57 | Recommend Rotation: 0.250000
15-05-2022_16-44-57 | Received virt pos: (-2.506638,1.085216,-0.794083)
15-05-2022_16-44-57 | Received real pos: (2.506638,-1.085216,0.794083)
15-05-2022_16-44-57 | Recommend Rotation: 0.250000
15-05-2022_16-44-57 | Received virt pos: (-2.467892,1.077208,-0.777324)
15-05-2022_16-44-57 | Received real pos: (2.467892,-1.077208,0.777324)
15-05-2022_16-44-57 | Recommend Rotation: 0.250000
15-05-2022_16-44-57 | Received virt pos: (-2.414488,1.066209,-0.755322)
15-05-2022_16-44-57 | Received real pos: (2.414488,-1.066209,0.755322)
15-05-2022_16-44-57 | Recommend Rotation: 0.250000
15-05-2022_16-44-57 | Received virt pos: (-2.362060,1.056990,-0.733460)
15-05-2022_16-44-57 | Received real pos: (2.362060,-1.056990,0.733460)
15-05-2022_16-44-57 | Recommend Rotation: 0.250000
15-05-2022_16-44-58 | Received virt pos: (-2.320888,1.059089,-0.717666)
15-05-2022_16-44-58 | Received real pos: (2.320888,-1.059089,0.717666)
15-05-2022_16-44-58 | Recommend Rotation: 0.250000
15-05-2022_16-44-58 | Received virt pos: (-2.266568,1.069014,-0.696755)
15-05-2022_16-44-58 | Received real pos: (2.266568,-1.069014,0.696755)
15-05-2022_16-44-58 | Recommend Rotation: 0.250000
15-05-2022_16-44-58 | Received virt pos: (-2.216318,1.081055,-0.679038)
15-05-2022_16-44-58 | Received real pos: (2.216318,-1.081055,0.679038)
15-05-2022_16-44-58 | Recommend Rotation: 0.250000
15-05-2022_16-44-58 | Received virt pos: (-2.180760,1.082075,-0.666956)
15-05-2022_16-44-58 | Received real pos: (2.180760,-1.082075,0.666956)
15-05-2022_16-44-58 | Recommend Rotation: 0.250000
15-05-2022_16-44-58 | Received virt pos: (-2.134825,1.087122,-0.648596)
15-05-2022_16-44-58 | Received real pos: (2.134825,-1.087122,0.648596)
15-05-2022_16-44-58 | Recommend Rotation: 0.250000
15-05-2022_16-44-58 | Received virt pos: (-2.100547,1.091822,-0.634491)
15-05-2022_16-44-58 | Received real pos: (2.100547,-1.091822,0.634491)
15-05-2022_16-44-58 | Recommend Rotation: 0.250000
15-05-2022_16-44-58 | Received virt pos: (-2.055653,1.095008,-0.616068)
15-05-2022_16-44-58 | Received real pos: (2.055653,-1.095008,0.616068)
15-05-2022_16-44-58 | Recommend Rotation: 0.250000
15-05-2022_16-44-58 | Received virt pos: (-2.010341,1.096929,-0.595762)
15-05-2022_16-44-58 | Received real pos: (2.010341,-1.096929,0.595762)
15-05-2022_16-44-58 | Recommend Rotation: 0.250000
15-05-2022_16-44-58 | Received virt pos: (-1.975071,1.096828,-0.580904)
15-05-2022_16-44-58 | Received real pos: (1.975071,-1.096828,0.580904)
15-05-2022_16-44-58 | Recommend Rotation: 0.250000
15-05-2022_16-44-58 | Received virt pos: (-1.926123,1.092448,-0.559757)
15-05-2022_16-44-58 | Received real pos: (1.926123,-1.092448,0.559757)
15-05-2022_16-44-58 | Recommend Rotation: 0.250000
15-05-2022_16-44-58 | Received virt pos: (-1.886930,1.086179,-0.542547)
15-05-2022_16-44-58 | Received real pos: (1.886930,-1.086179,0.542547)
15-05-2022_16-44-58 | Recommend Rotation: 0.250000
15-05-2022_16-44-58 | Received virt pos: (-1.833880,1.077058,-0.517665)
15-05-2022_16-44-58 | Received real pos: (1.833880,-1.077058,0.517665)
15-05-2022_16-44-58 | Recommend Rotation: 0.250000
